45120,62,225,61,0,clarinet,5,clarinet
45120,62,225,61,0,clarinet,5,clarinet
64320,63,911,61,0,french_horn,7,french_horn
64320,63,911,61,0,french_horn,7,french_horn
62160,62,225,61,0,bassoon,8,bassoon
62160,62,225,61,0,bassoon,8,bassoon
64320,41,960,70,0,bassoon,9,bassoon
64320,41,960,70,0,bassoon,9,bassoon
64320,29,960,70,0,bassoon,10,bassoon
64320,29,960,70,0,bassoon,10,bassoon
60979,72,45,60,0,oboe,0,oboe
60979,72,45,60,0,oboe,0,oboe
51120,70,120,61,0,oboe,1,oboe
51120,70,120,61,0,oboe,1,oboe
60979,69,45,39,0,clarinet,2,clarinet
60979,69,45,39,0,clarinet,2,clarinet
44160,65,225,63,0,clarinet,3,clarinet
44160,65,225,63,0,clarinet,3,clarinet
60979,63,45,61,0,clarinet,4,clarinet
60979,63,45,61,0,clarinet,4,clarinet
45360,62,120,61,0,clarinet,5,clarinet
45360,62,120,61,0,clarinet,5,clarinet
62400,63,244,61,0,bassoon,8,bassoon
62400,63,244,61,0,bassoon,8,bassoon
61035,74,45,60,0,oboe,0,oboe
61035,74,45,60,0,oboe,0,oboe
51600,70,240,61,0,oboe,1,oboe
51600,70,240,61,0,oboe,1,oboe
61035,70,45,39,0,clarinet,2,clarinet
61035,70,45,39,0,clarinet,2,clarinet
44400,65,120,61,0,clarinet,3,clarinet
44400,65,120,61,0,clarinet,3,clarinet
61035,65,45,61,0,clarinet,4,clarinet
61035,65,45,61,0,clarinet,4,clarinet
45840,63,244,62,0,clarinet,5,clarinet
45840,63,244,62,0,clarinet,5,clarinet
65280,58,960,64,0,french_horn,7,french_horn
65280,58,960,64,0,french_horn,7,french_horn
62640,62,244,61,0,bassoon,8,bassoon
62640,62,244,61,0,bassoon,8,bassoon
65280,46,488,76,0,bassoon,9,bassoon
65280,46,488,76,0,bassoon,9,bassoon
65280,34,488,76,0,bassoon,10,bassoon
65280,34,488,76,0,bassoon,10,bassoon
61095,72,45,60,0,oboe,0,oboe
61095,72,45,60,0,oboe,0,oboe
51840,70,225,63,0,oboe,1,oboe
51840,70,225,63,0,oboe,1,oboe
61095,69,45,39,0,clarinet,2,clarinet
61095,69,45,39,0,clarinet,2,clarinet
44880,65,240,61,0,clarinet,3,clarinet
44880,65,240,61,0,clarinet,3,clarinet
61095,63,45,61,0,clarinet,4,clarinet
61095,63,45,61,0,clarinet,4,clarinet
46080,60,225,62,0,clarinet,5,clarinet
46080,60,225,62,0,clarinet,5,clarinet
62880,60,244,59,0,bassoon,8,bassoon
62880,60,244,59,0,bassoon,8,bassoon
61155,74,45,60,0,oboe,0,oboe
61155,74,45,60,0,oboe,0,oboe
52080,70,120,61,0,oboe,1,oboe
52080,70,120,61,0,oboe,1,oboe
61155,70,45,39,0,clarinet,2,clarinet
61155,70,45,39,0,clarinet,2,clarinet
45120,65,225,61,0,clarinet,3,clarinet
45120,65,225,61,0,clarinet,3,clarinet
61155,65,45,61,0,clarinet,4,clarinet
61155,65,45,61,0,clarinet,4,clarinet
46320,60,120,59,0,clarinet,5,clarinet
46320,60,120,59,0,clarinet,5,clarinet
63120,58,225,57,0,bassoon,8,bassoon
63120,58,225,57,0,bassoon,8,bassoon
65760,61,488,77,0,bassoon,9,bassoon
65760,61,488,77,0,bassoon,9,bassoon
65760,49,488,76,0,bassoon,10,bassoon
65760,49,488,76,0,bassoon,10,bassoon
61215,72,45,60,0,oboe,0,oboe
61215,72,45,60,0,oboe,0,oboe
52560,70,240,61,0,oboe,1,oboe
52560,70,240,61,0,oboe,1,oboe
61215,69,45,39,0,clarinet,2,clarinet
61215,69,45,39,0,clarinet,2,clarinet
45360,65,120,61,0,clarinet,3,clarinet
45360,65,120,61,0,clarinet,3,clarinet
61215,63,45,61,0,clarinet,4,clarinet
61215,63,45,61,0,clarinet,4,clarinet
46800,60,244,60,0,clarinet,5,clarinet
46800,60,244,60,0,clarinet,5,clarinet
63360,58,960,60,0,bassoon,8,bassoon
63360,58,960,60,0,bassoon,8,bassoon
66240,58,488,73,0,bassoon,9,bassoon
66240,58,488,73,0,bassoon,9,bassoon
66240,46,488,72,0,bassoon,10,bassoon
66240,46,488,72,0,bassoon,10,bassoon
61279,74,49,60,0,oboe,0,oboe
61279,74,49,60,0,oboe,0,oboe
52800,70,225,61,0,oboe,1,oboe
52800,70,225,61,0,oboe,1,oboe
61279,70,49,39,0,clarinet,2,clarinet
61279,70,49,39,0,clarinet,2,clarinet
45840,67,240,63,0,clarinet,3,clarinet
45840,67,240,63,0,clarinet,3,clarinet
61279,65,49,61,0,clarinet,4,clarinet
61279,65,49,61,0,clarinet,4,clarinet
47040,62,225,63,0,clarinet,5,clarinet
47040,62,225,63,0,clarinet,5,clarinet
64320,58,244,61,0,bassoon,8,bassoon
64320,58,244,61,0,bassoon,8,bassoon
66720,56,488,70,0,bassoon,9,bassoon
66720,56,488,70,0,bassoon,9,bassoon
66720,44,488,71,0,bassoon,10,bassoon
66720,44,488,71,0,bassoon,10,bassoon
61343,72,45,60,0,oboe,0,oboe
61343,72,45,60,0,oboe,0,oboe
53040,70,120,61,0,oboe,1,oboe
53040,70,120,61,0,oboe,1,oboe
61343,69,45,39,0,clarinet,2,clarinet
61343,69,45,39,0,clarinet,2,clarinet
46080,67,225,66,0,clarinet,3,clarinet
46080,67,225,66,0,clarinet,3,clarinet
61343,63,45,61,0,clarinet,4,clarinet
61343,63,45,61,0,clarinet,4,clarinet
47280,62,120,62,0,clarinet,5,clarinet
47280,62,120,62,0,clarinet,5,clarinet
64560,57,244,60,0,bassoon,8,bassoon
64560,57,244,60,0,bassoon,8,bassoon
67200,55,488,72,0,bassoon,9,bassoon
67200,55,488,72,0,bassoon,9,bassoon
67200,43,488,73,0,bassoon,10,bassoon
67200,43,488,73,0,bassoon,10,bassoon
61440,70,960,65,0,oboe,0,oboe
61440,70,960,65,0,oboe,0,oboe
53520,70,244,61,0,oboe,1,oboe
53520,70,244,61,0,oboe,1,oboe
61440,70,960,42,0,clarinet,2,clarinet
61440,70,960,42,0,clarinet,2,clarinet
46320,67,120,62,0,clarinet,3,clarinet
46320,67,120,62,0,clarinet,3,clarinet
61440,62,960,65,0,clarinet,4,clarinet
61440,62,960,65,0,clarinet,4,clarinet
47760,62,244,62,0,clarinet,5,clarinet
47760,62,244,62,0,clarinet,5,clarinet
64800,55,244,59,0,bassoon,8,bassoon
64800,55,244,59,0,bassoon,8,bassoon
67680,58,488,73,0,bassoon,9,bassoon
67680,58,488,73,0,bassoon,9,bassoon
67680,46,488,72,0,bassoon,10,bassoon
67680,46,488,72,0,bassoon,10,bassoon
65280,70,1920,65,0,oboe,0,oboe
65280,70,1920,65,0,oboe,0,oboe
53760,72,225,67,0,oboe,1,oboe
53760,72,225,67,0,oboe,1,oboe
46800,67,244,61,0,clarinet,3,clarinet
46800,67,244,61,0,clarinet,3,clarinet
48000,63,225,65,0,clarinet,5,clarinet
48000,63,225,65,0,clarinet,5,clarinet
65040,57,225,62,0,bassoon,8,bassoon
65040,57,225,62,0,bassoon,8,bassoon
68160,55,488,70,0,bassoon,9,bassoon
68160,55,488,70,0,bassoon,9,bassoon
68160,43,488,70,0,bassoon,10,bassoon
68160,43,488,70,0,bassoon,10,bassoon
67200,85,1920,64,0,oboe,0,oboe
67200,85,1920,64,0,oboe,0,oboe
54000,72,120,62,0,oboe,1,oboe
54000,72,120,62,0,oboe,1,oboe
47040,65,225,59,0,clarinet,3,clarinet
47040,65,225,59,0,clarinet,3,clarinet
48240,63,120,62,0,clarinet,5,clarinet
48240,63,120,62,0,clarinet,5,clarinet
65280,58,240,66,0,bassoon,8,bassoon
65280,58,240,66,0,bassoon,8,bassoon
68640,53,454,69,0,bassoon,9,bassoon
68640,53,454,69,0,bassoon,9,bassoon
68640,41,454,70,0,bassoon,10,bassoon
68640,41,454,70,0,bassoon,10,bassoon
69120,84,1440,65,0,oboe,0,oboe
69120,84,1440,65,0,oboe,0,oboe
54480,72,240,62,0,oboe,1,oboe
54480,72,240,62,0,oboe,1,oboe
47280,65,120,59,0,clarinet,3,clarinet
47280,65,120,59,0,clarinet,3,clarinet
48720,63,244,61,0,clarinet,5,clarinet
48720,63,244,61,0,clarinet,5,clarinet
65520,58,120,62,0,bassoon,8,bassoon
65520,58,120,62,0,bassoon,8,bassoon
69120,52,488,74,0,bassoon,9,bassoon
69120,52,488,74,0,bassoon,9,bassoon
69120,40,488,75,0,bassoon,10,bassoon
69120,40,488,75,0,bassoon,10,bassoon
54720,72,225,61,0,oboe,1,oboe
54720,72,225,61,0,oboe,1,oboe
47760,65,244,60,0,clarinet,3,clarinet
47760,65,244,60,0,clarinet,3,clarinet
48960,62,225,60,0,clarinet,5,clarinet
48960,62,225,60,0,clarinet,5,clarinet
66000,58,240,62,0,bassoon,8,bassoon
66000,58,240,62,0,bassoon,8,bassoon
69600,55,488,73,0,bassoon,9,bassoon
69600,55,488,73,0,bassoon,9,bassoon
69600,43,488,72,0,bassoon,10,bassoon
69600,43,488,72,0,bassoon,10,bassoon
54960,72,120,61,0,oboe,1,oboe
54960,72,120,61,0,oboe,1,oboe
48000,63,225,61,0,clarinet,3,clarinet
48000,63,225,61,0,clarinet,3,clarinet
49200,62,120,60,0,clarinet,5,clarinet
49200,62,120,60,0,clarinet,5,clarinet
66240,58,225,61,0,bassoon,8,bassoon
66240,58,225,61,0,bassoon,8,bassoon
70080,48,488,68,0,bassoon,9,bassoon
70080,48,488,68,0,bassoon,9,bassoon
70080,36,488,69,0,bassoon,10,bassoon
70080,36,488,69,0,bassoon,10,bassoon
70560,84,120,61,0,oboe,0,oboe
70560,84,120,61,0,oboe,0,oboe
55440,72,244,61,0,oboe,1,oboe
55440,72,244,61,0,oboe,1,oboe
48240,63,120,59,0,clarinet,3,clarinet
48240,63,120,59,0,clarinet,3,clarinet
71040,53,1920,63,0,clarinet,4,clarinet
71040,53,1920,63,0,clarinet,4,clarinet
49680,62,244,61,0,clarinet,5,clarinet
49680,62,244,61,0,clarinet,5,clarinet
66480,58,120,61,0,bassoon,8,bassoon
66480,58,120,61,0,bassoon,8,bassoon
70560,52,488,72,0,bassoon,9,bassoon
70560,52,488,72,0,bassoon,9,bassoon
70560,40,488,72,0,bassoon,10,bassoon
70560,40,488,72,0,bassoon,10,bassoon
70680,82,120,60,0,oboe,0,oboe
70680,82,120,60,0,oboe,0,oboe
55680,73,225,65,0,oboe,1,oboe
55680,73,225,65,0,oboe,1,oboe
48720,63,244,60,0,clarinet,3,clarinet
48720,63,244,60,0,clarinet,3,clarinet
49920,60,225,62,0,clarinet,5,clarinet
49920,60,225,62,0,clarinet,5,clarinet
66960,58,240,61,0,bassoon,8,bassoon
66960,58,240,61,0,bassoon,8,bassoon
71040,53,488,75,0,bassoon,9,bassoon
71040,53,488,75,0,bassoon,9,bassoon
71040,41,488,75,0,bassoon,10,bassoon
71040,41,488,75,0,bassoon,10,bassoon
70800,80,120,58,0,oboe,0,oboe
70800,80,120,58,0,oboe,0,oboe
55920,73,120,62,0,oboe,1,oboe
55920,73,120,62,0,oboe,1,oboe
48960,65,225,63,0,clarinet,3,clarinet
48960,65,225,63,0,clarinet,3,clarinet
50160,60,120,59,0,clarinet,5,clarinet
50160,60,120,59,0,clarinet,5,clarinet
67200,58,225,63,0,bassoon,8,bassoon
67200,58,225,63,0,bassoon,8,bassoon
71520,56,488,74,0,bassoon,9,bassoon
71520,56,488,74,0,bassoon,9,bassoon
71520,44,488,73,0,bassoon,10,bassoon
71520,44,488,73,0,bassoon,10,bassoon
70920,82,113,61,0,oboe,0,oboe
70920,82,113,61,0,oboe,0,oboe
56400,73,240,61,0,oboe,1,oboe
56400,73,240,61,0,oboe,1,oboe
49200,65,120,62,0,clarinet,3,clarinet
49200,65,120,62,0,clarinet,3,clarinet
50640,60,244,60,0,clarinet,5,clarinet
50640,60,244,60,0,clarinet,5,clarinet
67440,58,120,61,0,bassoon,8,bassoon
67440,58,120,61,0,bassoon,8,bassoon
72000,53,488,70,0,bassoon,9,bassoon
72000,53,488,70,0,bassoon,9,bassoon
72000,41,488,71,0,bassoon,10,bassoon
72000,41,488,71,0,bassoon,10,bassoon
71040,80,960,60,0,oboe,0,oboe
71040,80,960,60,0,oboe,0,oboe
56640,73,225,61,0,oboe,1,oboe
56640,73,225,61,0,oboe,1,oboe
49680,65,244,62,0,clarinet,3,clarinet
49680,65,244,62,0,clarinet,3,clarinet
72960,68,1958,65,0,clarinet,4,clarinet
72960,68,1958,65,0,clarinet,4,clarinet
50880,62,225,63,0,clarinet,5,clarinet
50880,62,225,63,0,clarinet,5,clarinet
67920,58,240,61,0,bassoon,8,bassoon
67920,58,240,61,0,bassoon,8,bassoon
72480,51,454,69,0,bassoon,9,bassoon
72480,51,454,69,0,bassoon,9,bassoon
72480,39,454,70,0,bassoon,10,bassoon
72480,39,454,70,0,bassoon,10,bassoon
56880,73,120,61,0,oboe,1,oboe
56880,73,120,61,0,oboe,1,oboe
49920,67,225,67,0,clarinet,3,clarinet
49920,67,225,67,0,clarinet,3,clarinet
51120,62,120,62,0,clarinet,5,clarinet
51120,62,120,62,0,clarinet,5,clarinet
68160,58,225,61,0,bassoon,8,bassoon
68160,58,225,61,0,bassoon,8,bassoon
72960,49,488,73,0,bassoon,9,bassoon
72960,49,488,73,0,bassoon,9,bassoon
72960,37,488,74,0,bassoon,10,bassoon
72960,37,488,74,0,bassoon,10,bassoon
57360,73,244,61,0,oboe,1,oboe
57360,73,244,61,0,oboe,1,oboe
50160,67,120,63,0,clarinet,3,clarinet
50160,67,120,63,0,clarinet,3,clarinet
51600,62,244,62,0,clarinet,5,clarinet
51600,62,244,62,0,clarinet,5,clarinet
68400,58,120,61,0,bassoon,8,bassoon
68400,58,120,61,0,bassoon,8,bassoon
73440,53,488,73,0,bassoon,9,bassoon
73440,53,488,73,0,bassoon,9,bassoon
73440,41,488,72,0,bassoon,10,bassoon
73440,41,488,72,0,bassoon,10,bassoon
57600,74,225,66,0,oboe,1,oboe
57600,74,225,66,0,oboe,1,oboe
50640,67,244,62,0,clarinet,3,clarinet
50640,67,244,62,0,clarinet,3,clarinet
51840,63,225,65,0,clarinet,5,clarinet
51840,63,225,65,0,clarinet,5,clarinet
68880,56,244,59,0,bassoon,8,bassoon
68880,56,244,59,0,bassoon,8,bassoon
73920,49,488,70,0,bassoon,9,bassoon
73920,49,488,70,0,bassoon,9,bassoon
73920,37,488,70,0,bassoon,10,bassoon
73920,37,488,70,0,bassoon,10,bassoon
57840,74,120,62,0,oboe,1,oboe
57840,74,120,62,0,oboe,1,oboe
50880,65,225,59,0,clarinet,3,clarinet
50880,65,225,59,0,clarinet,3,clarinet
74880,67,1365,63,0,clarinet,4,clarinet
74880,67,1365,63,0,clarinet,4,clarinet
52080,63,120,62,0,clarinet,5,clarinet
52080,63,120,62,0,clarinet,5,clarinet
69120,55,225,62,0,bassoon,8,bassoon
69120,55,225,62,0,bassoon,8,bassoon
74400,48,488,70,0,bassoon,9,bassoon
74400,48,488,70,0,bassoon,9,bassoon
74400,36,488,70,0,bassoon,10,bassoon
74400,36,488,70,0,bassoon,10,bassoon
58320,74,240,61,0,oboe,1,oboe
58320,74,240,61,0,oboe,1,oboe
51120,65,120,60,0,clarinet,3,clarinet
51120,65,120,60,0,clarinet,3,clarinet
52560,63,244,61,0,clarinet,5,clarinet
52560,63,244,61,0,clarinet,5,clarinet
69360,55,120,59,0,bassoon,8,bassoon
69360,55,120,59,0,bassoon,8,bassoon
74880,47,488,73,0,bassoon,9,bassoon
74880,47,488,73,0,bassoon,9,bassoon
74880,35,488,73,0,bassoon,10,bassoon
74880,35,488,73,0,bassoon,10,bassoon
58560,74,225,61,0,oboe,1,oboe
58560,74,225,61,0,oboe,1,oboe
51600,65,244,60,0,clarinet,3,clarinet
51600,65,244,60,0,clarinet,3,clarinet
52800,62,225,60,0,clarinet,5,clarinet
52800,62,225,60,0,clarinet,5,clarinet
69840,60,240,65,0,bassoon,8,bassoon
69840,60,240,65,0,bassoon,8,bassoon
75360,50,488,72,0,bassoon,9,bassoon
75360,50,488,72,0,bassoon,9,bassoon
75360,38,488,72,0,bassoon,10,bassoon
75360,38,488,72,0,bassoon,10,bassoon
58800,74,120,61,0,oboe,1,oboe
58800,74,120,61,0,oboe,1,oboe
51840,63,225,61,0,clarinet,3,clarinet
51840,63,225,61,0,clarinet,3,clarinet
53040,62,120,60,0,clarinet,5,clarinet
53040,62,120,60,0,clarinet,5,clarinet
70080,60,225,64,0,bassoon,8,bassoon
70080,60,225,64,0,bassoon,8,bassoon
75840,43,488,69,0,bassoon,9,bassoon
75840,43,488,69,0,bassoon,9,bassoon
75840,31,488,69,0,bassoon,10,bassoon
75840,31,488,69,0,bassoon,10,bassoon
59280,70,244,57,0,oboe,1,oboe
59280,70,244,57,0,oboe,1,oboe
52080,63,120,59,0,clarinet,3,clarinet
52080,63,120,59,0,clarinet,3,clarinet
76320,67,120,61,0,clarinet,4,clarinet
76320,67,120,61,0,clarinet,4,clarinet
53520,65,244,63,0,clarinet,5,clarinet
53520,65,244,63,0,clarinet,5,clarinet
70320,60,120,63,0,bassoon,8,bassoon
70320,60,120,63,0,bassoon,8,bassoon
76320,47,454,72,0,bassoon,9,bassoon
76320,47,454,72,0,bassoon,9,bassoon
76320,35,454,72,0,bassoon,10,bassoon
76320,35,454,72,0,bassoon,10,bassoon
59520,77,225,69,0,oboe,1,oboe
59520,77,225,69,0,oboe,1,oboe
52560,63,244,60,0,clarinet,3,clarinet
52560,63,244,60,0,clarinet,3,clarinet
76440,65,120,60,0,clarinet,4,clarinet
76440,65,120,60,0,clarinet,4,clarinet
53760,67,225,69,0,clarinet,5,clarinet
53760,67,225,69,0,clarinet,5,clarinet
70800,58,244,60,0,bassoon,8,bassoon
70800,58,244,60,0,bassoon,8,bassoon
76800,48,488,76,0,bassoon,9,bassoon
76800,48,488,76,0,bassoon,9,bassoon
76800,36,488,76,0,bassoon,10,bassoon
76800,36,488,76,0,bassoon,10,bassoon
59760,77,120,65,0,oboe,1,oboe
59760,77,120,65,0,oboe,1,oboe
52800,65,225,63,0,clarinet,3,clarinet
52800,65,225,63,0,clarinet,3,clarinet
76560,63,120,58,0,clarinet,4,clarinet
76560,63,120,58,0,clarinet,4,clarinet
54000,67,120,64,0,clarinet,5,clarinet
54000,67,120,64,0,clarinet,5,clarinet
71040,56,225,60,0,bassoon,8,bassoon
71040,56,225,60,0,bassoon,8,bassoon
77280,60,488,79,0,bassoon,9,bassoon
77280,60,488,79,0,bassoon,9,bassoon
77280,48,488,77,0,bassoon,10,bassoon
77280,48,488,77,0,bassoon,10,bassoon
60240,77,240,63,0,oboe,1,oboe
60240,77,240,63,0,oboe,1,oboe
53040,65,120,62,0,clarinet,3,clarinet
53040,65,120,62,0,clarinet,3,clarinet
76680,65,113,61,0,clarinet,4,clarinet
76680,65,113,61,0,clarinet,4,clarinet
54480,67,240,63,0,clarinet,5,clarinet
54480,67,240,63,0,clarinet,5,clarinet
71280,56,120,59,0,bassoon,8,bassoon
71280,56,120,59,0,bassoon,8,bassoon
77760,56,488,72,0,bassoon,9,bassoon
77760,56,488,72,0,bassoon,9,bassoon
77760,44,488,72,0,bassoon,10,bassoon
77760,44,488,72,0,bassoon,10,bassoon
60480,77,225,62,0,oboe,1,oboe
60480,77,225,62,0,oboe,1,oboe
78240,72,480,39,0,clarinet,2,clarinet
78240,72,480,39,0,clarinet,2,clarinet
53520,70,240,66,0,clarinet,3,clarinet
53520,70,240,66,0,clarinet,3,clarinet
76800,63,960,61,0,clarinet,4,clarinet
76800,63,960,61,0,clarinet,4,clarinet
54720,67,225,64,0,clarinet,5,clarinet
54720,67,225,64,0,clarinet,5,clarinet
71760,56,240,60,0,bassoon,8,bassoon
71760,56,240,60,0,bassoon,8,bassoon
78240,55,488,70,0,bassoon,9,bassoon
78240,55,488,70,0,bassoon,9,bassoon
78240,43,488,71,0,bassoon,10,bassoon
78240,43,488,71,0,bassoon,10,bassoon
60720,77,120,62,0,oboe,1,oboe
60720,77,120,62,0,oboe,1,oboe
78720,74,979,41,0,clarinet,2,clarinet
78720,74,979,41,0,clarinet,2,clarinet
53760,70,225,68,0,clarinet,3,clarinet
53760,70,225,68,0,clarinet,3,clarinet
54960,67,120,64,0,clarinet,5,clarinet
54960,67,120,64,0,clarinet,5,clarinet
72000,56,225,60,0,bassoon,8,bassoon
72000,56,225,60,0,bassoon,8,bassoon
78720,54,488,73,0,bassoon,9,bassoon
78720,54,488,73,0,bassoon,9,bassoon
78720,42,488,73,0,bassoon,10,bassoon
78720,42,488,73,0,bassoon,10,bassoon
61200,77,240,61,0,oboe,1,oboe
61200,77,240,61,0,oboe,1,oboe
79680,76,979,40,0,clarinet,2,clarinet
79680,76,979,40,0,clarinet,2,clarinet
54000,70,120,63,0,clarinet,3,clarinet
54000,70,120,63,0,clarinet,3,clarinet
55440,67,240,65,0,clarinet,5,clarinet
55440,67,240,65,0,clarinet,5,clarinet
72240,56,120,61,0,bassoon,8,bassoon
72240,56,120,61,0,bassoon,8,bassoon
79200,60,488,75,0,bassoon,9,bassoon
79200,60,488,75,0,bassoon,9,bassoon
79200,48,488,74,0,bassoon,10,bassoon
79200,48,488,74,0,bassoon,10,bassoon
61440,82,731,70,0,oboe,1,oboe
61440,82,731,70,0,oboe,1,oboe
54480,70,240,63,0,clarinet,3,clarinet
54480,70,240,63,0,clarinet,3,clarinet
55680,67,225,69,0,clarinet,5,clarinet
55680,67,225,69,0,clarinet,5,clarinet
72720,56,244,61,0,bassoon,8,bassoon
72720,56,244,61,0,bassoon,8,bassoon
79680,55,488,69,0,bassoon,9,bassoon
79680,55,488,69,0,bassoon,9,bassoon
79680,43,488,70,0,bassoon,10,bassoon
79680,43,488,70,0,bassoon,10,bassoon
80640,84,960,65,0,oboe,0,oboe
80640,84,960,65,0,oboe,0,oboe
62160,77,225,60,0,oboe,1,oboe
62160,77,225,60,0,oboe,1,oboe
80640,77,911,42,0,clarinet,2,clarinet
80640,77,911,42,0,clarinet,2,clarinet
54720,70,225,63,0,clarinet,3,clarinet
54720,70,225,63,0,clarinet,3,clarinet
55920,67,120,66,0,clarinet,5,clarinet
55920,67,120,66,0,clarinet,5,clarinet
72960,53,225,61,0,bassoon,8,bassoon
72960,53,225,61,0,bassoon,8,bassoon
80160,60,454,74,0,bassoon,9,bassoon
80160,60,454,74,0,bassoon,9,bassoon
80160,48,454,73,0,bassoon,10,bassoon
80160,48,454,73,0,bassoon,10,bassoon
62400,79,244,62,0,oboe,1,oboe
62400,79,244,62,0,oboe,1,oboe
54960,70,120,64,0,clarinet,3,clarinet
54960,70,120,64,0,clarinet,3,clarinet
56400,67,240,67,0,clarinet,5,clarinet
56400,67,240,67,0,clarinet,5,clarinet
73200,53,120,59,0,bassoon,8,bassoon
73200,53,120,59,0,bassoon,8,bassoon
80640,56,488,74,0,bassoon,9,bassoon
80640,56,488,74,0,bassoon,9,bassoon
80640,44,488,74,0,bassoon,10,bassoon
80640,44,488,74,0,bassoon,10,bassoon
81600,86,120,61,0,oboe,0,oboe
81600,86,120,61,0,oboe,0,oboe
62640,77,244,59,0,oboe,1,oboe
62640,77,244,59,0,oboe,1,oboe
55440,70,240,65,0,clarinet,3,clarinet
55440,70,240,65,0,clarinet,3,clarinet
56640,67,225,68,0,clarinet,5,clarinet
56640,67,225,68,0,clarinet,5,clarinet
73680,53,240,60,0,bassoon,8,bassoon
73680,53,240,60,0,bassoon,8,bassoon
81120,60,488,73,0,bassoon,9,bassoon
81120,60,488,73,0,bassoon,9,bassoon
81120,48,488,73,0,bassoon,10,bassoon
81120,48,488,73,0,bassoon,10,bassoon
62880,75,244,58,0,oboe,1,oboe
62880,75,244,58,0,oboe,1,oboe
55680,70,225,69,0,clarinet,3,clarinet
55680,70,225,69,0,clarinet,3,clarinet
56880,67,120,69,0,clarinet,5,clarinet
56880,67,120,69,0,clarinet,5,clarinet
73920,53,225,60,0,bassoon,8,bassoon
73920,53,225,60,0,bassoon,8,bassoon
81600,55,488,68,0,bassoon,9,bassoon
81600,55,488,68,0,bassoon,9,bassoon
81600,43,488,70,0,bassoon,10,bassoon
81600,43,488,70,0,bassoon,10,bassoon
81720,84,120,60,0,oboe,0,oboe
81720,84,120,60,0,oboe,0,oboe
63120,74,240,57,0,oboe,1,oboe
63120,74,240,57,0,oboe,1,oboe
82080,72,480,39,0,clarinet,2,clarinet
82080,72,480,39,0,clarinet,2,clarinet
55920,70,120,66,0,clarinet,3,clarinet
55920,70,120,66,0,clarinet,3,clarinet
57360,67,244,70,0,clarinet,5,clarinet
57360,67,244,70,0,clarinet,5,clarinet
74160,53,120,61,0,bassoon,8,bassoon
74160,53,120,61,0,bassoon,8,bassoon
82080,60,488,73,0,bassoon,9,bassoon
82080,60,488,73,0,bassoon,9,bassoon
82080,48,488,73,0,bassoon,10,bassoon
82080,48,488,73,0,bassoon,10,bassoon
81840,82,120,58,0,oboe,0,oboe
81840,82,120,58,0,oboe,0,oboe
63360,74,911,61,0,oboe,1,oboe
63360,74,911,61,0,oboe,1,oboe
82560,74,979,41,0,clarinet,2,clarinet
82560,74,979,41,0,clarinet,2,clarinet
56400,70,240,67,0,clarinet,3,clarinet
56400,70,240,67,0,clarinet,3,clarinet
57600,65,225,73,0,clarinet,5,clarinet
57600,65,225,73,0,clarinet,5,clarinet
74640,53,240,61,0,bassoon,8,bassoon
74640,53,240,61,0,bassoon,8,bassoon
82560,54,488,71,0,bassoon,9,bassoon
82560,54,488,71,0,bassoon,9,bassoon
82560,42,488,72,0,bassoon,10,bassoon
82560,42,488,72,0,bassoon,10,bassoon
81960,80,113,55,0,oboe,0,oboe
81960,80,113,55,0,oboe,0,oboe
64320,74,244,61,0,oboe,1,oboe
64320,74,244,61,0,oboe,1,oboe
83520,76,979,40,0,clarinet,2,clarinet
83520,76,979,40,0,clarinet,2,clarinet
56640,70,225,68,0,clarinet,3,clarinet
56640,70,225,68,0,clarinet,3,clarinet
57840,65,120,69,0,clarinet,5,clarinet
57840,65,120,69,0,clarinet,5,clarinet
74880,53,225,63,0,bassoon,8,bassoon
74880,53,225,63,0,bassoon,8,bassoon
83040,60,488,74,0,bassoon,9,bassoon
83040,60,488,74,0,bassoon,9,bassoon
83040,48,488,73,0,bassoon,10,bassoon
83040,48,488,73,0,bassoon,10,bassoon
82080,80,120,56,0,oboe,0,oboe
82080,80,120,56,0,oboe,0,oboe
64560,72,244,59,0,oboe,1,oboe
64560,72,244,59,0,oboe,1,oboe
56880,70,120,69,0,clarinet,3,clarinet
56880,70,120,69,0,clarinet,3,clarinet
58320,62,244,67,0,clarinet,5,clarinet
58320,62,244,67,0,clarinet,5,clarinet
75120,53,120,61,0,bassoon,8,bassoon
75120,53,120,61,0,bassoon,8,bassoon
83520,55,488,69,0,bassoon,9,bassoon
83520,55,488,69,0,bassoon,9,bassoon
83520,43,488,70,0,bassoon,10,bassoon
83520,43,488,70,0,bassoon,10,bassoon
82200,79,120,55,0,oboe,0,oboe
82200,79,120,55,0,oboe,0,oboe
64800,70,244,58,0,oboe,1,oboe
64800,70,244,58,0,oboe,1,oboe
84480,77,911,42,0,clarinet,2,clarinet
84480,77,911,42,0,clarinet,2,clarinet
57360,70,240,70,0,clarinet,3,clarinet
57360,70,240,70,0,clarinet,3,clarinet
84480,72,960,65,0,clarinet,4,clarinet
84480,72,960,65,0,clarinet,4,clarinet
58560,58,225,64,0,clarinet,5,clarinet
58560,58,225,64,0,clarinet,5,clarinet
75600,53,240,61,0,bassoon,8,bassoon
75600,53,240,61,0,bassoon,8,bassoon
84000,60,454,74,0,bassoon,9,bassoon
84000,60,454,74,0,bassoon,9,bassoon
84000,48,454,73,0,bassoon,10,bassoon
